t mart.ci0 mart.cin aust.ci0 aust.cin
6.899500e+02 3.966131e-05 3.966083e-05 5.928859e-02 5.909335e-02
6.900000e+02 3.966125e-05 3.966077e-05 5.928854e-02 5.909340e-02
6.900500e+02 3.966118e-05 3.966071e-05 5.928849e-02 5.909345e-02
6.901000e+02 3.966112e-05 3.966064e-05 5.928845e-02 5.909350e-02
6.901500e+02 3.966105e-05 3.966058e-05 5.928840e-02 5.909355e-02
6.902000e+02 3.966099e-05 3.966051e-05 5.928835e-02 5.909360e-02
6.902500e+02 3.966092e-05 3.966045e-05 5.928830e-02 5.909365e-02
6.903000e+02 3.966086e-05 3.966038e-05 5.928825e-02 5.909370e-02
6.903500e+02 3.966079e-05 3.966032e-05 5.928820e-02 5.909375e-02
6.904000e+02 3.966073e-05 3.966026e-05 5.928815e-02 5.909380e-02
6.904500e+02 3.966066e-05 3.966019e-05 5.928810e-02 5.909385e-02
6.905000e+02 3.966060e-05 3.966013e-05 5.928805e-02 5.909390e-02
6.905500e+02 3.966054e-05 3.966006e-05 5.928800e-02 5.909395e-02
6.906000e+02 3.966047e-05 3.966000e-05 5.928795e-02 5.909400e-02
6.906500e+02 3.966041e-05 3.965993e-05 5.928790e-02 5.909405e-02
6.907000e+02 3.966034e-05 3.965987e-05 5.928785e-02 5.909410e-02
6.907500e+02 3.966028e-05 3.965981e-05 5.928780e-02 5.909415e-02
6.908000e+02 3.966021e-05 3.965974e-05 5.928775e-02 5.909420e-02
6.908500e+02 3.966015e-05 3.965968e-05 5.928770e-02 5.909425e-02
6.909000e+02 3.966009e-05 3.965961e-05 5.928765e-02 5.909430e-02
6.909500e+02 3.966002e-05 3.965955e-05 5.928760e-02 5.909435e-02
6.910000e+02 3.965996e-05 3.965949e-05 5.928756e-02 5.909440e-02
6.910500e+02 3.965989e-05 3.965942e-05 5.928751e-02 5.909445e-02
6.911000e+02 3.965983e-05 3.965936e-05 5.928746e-02 5.909450e-02
6.911500e+02 3.965977e-05 3.965929e-05 5.928741e-02 5.909455e-02
6.912000e+02 3.965970e-05 3.965923e-05 5.928736e-02 5.909460e-02
6.912500e+02 3.965964e-05 3.965917e-05 5.928731e-02 5.909465e-02
6.913000e+02 3.965957e-05 3.965910e-05 5.928726e-02 5.909470e-02
6.913500e+02 3.965951e-05 3.965904e-05 5.928721e-02 5.909475e-02
6.914000e+02 3.965945e-05 3.965898e-05 5.928716e-02 5.909480e-02
6.914500e+02 3.965938e-05 3.965891e-05 5.928711e-02 5.909484e-02
6.915000e+02 3.965932e-05 3.965885e-05 5.928707e-02 5.909489e-02
6.915500e+02 3.965925e-05 3.965879e-05 5.928702e-02 5.909494e-02
6.916000e+02 3.965919e-05 3.965872e-05 5.928697e-02 5.909499e-02
6.916500e+02 3.965913e-05 3.965866e-05 5.928692e-02 5.909504e-02
6.917000e+02 3.965906e-05 3.965860e-05 5.928687e-02 5.909509e-02
6.917500e+02 3.965900e-05 3.965853e-05 5.928682e-02 5.909514e-02
6.918000e+02 3.965894e-05 3.965847e-05 5.928677e-02 5.909519e-02
6.918500e+02 3.965887e-05 3.965841e-05 5.928672e-02 5.909524e-02
6.919000e+02 3.965881e-05 3.965834e-05 5.928667e-02 5.909529e-02
6.919500e+02 3.965875e-05 3.965828e-05 5.928663e-02 5.909534e-02
6.920000e+02 3.965868e-05 3.965822e-05 5.928658e-02 5.909539e-02
6.920500e+02 3.965862e-05 3.965815e-05 5.928653e-02 5.909544e-02
6.921000e+02 3.965855e-05 3.965809e-05 5.928648e-02 5.909549e-02
6.921500e+02 3.965849e-05 3.965803e-05 5.928643e-02 5.909553e-02
6.922000e+02 3.965843e-05 3.965796e-05 5.928638e-02 5.909558e-02
6.922500e+02 3.965836e-05 3.965790e-05 5.928633e-02 5.909563e-02
6.923000e+02 3.965830e-05 3.965784e-05 5.928629e-02 5.909568e-02
6.923500e+02 3.965824e-05 3.965777e-05 5.928624e-02 5.909573e-02
6.924000e+02 3.965817e-05 3.965771e-05 5.928619e-02 5.909578e-02
6.924500e+02 3.965811e-05 3.965765e-05 5.928614e-02 5.909583e-02
6.925000e+02 3.965805e-05 3.965758e-05 5.928609e-02 5.909588e-02
6.925500e+02 3.965799e-05 3.965752e-05 5.928604e-02 5.909593e-02
6.926000e+02 3.965792e-05 3.965746e-05 5.928599e-02 5.909597e-02
6.926500e+02 3.965786e-05 3.965740e-05 5.928595e-02 5.909602e-02
6.927000e+02 3.965780e-05 3.965733e-05 5.928590e-02 5.909607e-02
6.927500e+02 3.965773e-05 3.965727e-05 5.928585e-02 5.909612e-02
6.928000e+02 3.965767e-05 3.965721e-05 5.928580e-02 5.909617e-02
6.928500e+02 3.965761e-05 3.965714e-05 5.928575e-02 5.909622e-02
6.929000e+02 3.965754e-05 3.965708e-05 5.928570e-02 5.909627e-02
6.929500e+02 3.965748e-05 3.965702e-05 5.928566e-02 5.909632e-02
6.930000e+02 3.965742e-05 3.965696e-05 5.928561e-02 5.909636e-02
6.930500e+02 3.965736e-05 3.965689e-05 5.928556e-02 5.909641e-02
6.931000e+02 3.965729e-05 3.965683e-05 5.928551e-02 5.909646e-02
6.931500e+02 3.965723e-05 3.965677e-05 5.928546e-02 5.909651e-02
6.932000e+02 3.965717e-05 3.965671e-05 5.928542e-02 5.909656e-02
6.932500e+02 3.965711e-05 3.965664e-05 5.928537e-02 5.909661e-02
6.933000e+02 3.965704e-05 3.965658e-05 5.928532e-02 5.909666e-02
6.933500e+02 3.965698e-05 3.965652e-05 5.928527e-02 5.909670e-02
6.934000e+02 3.965692e-05 3.965646e-05 5.928522e-02 5.909675e-02
6.934500e+02 3.965685e-05 3.965640e-05 5.928518e-02 5.909680e-02
6.935000e+02 3.965679e-05 3.965633e-05 5.928513e-02 5.909685e-02
6.935500e+02 3.965673e-05 3.965627e-05 5.928508e-02 5.909690e-02
6.936000e+02 3.965667e-05 3.965621e-05 5.928503e-02 5.909695e-02
6.936500e+02 3.965660e-05 3.965615e-05 5.928498e-02 5.909699e-02
6.937000e+02 3.965654e-05 3.965608e-05 5.928494e-02 5.909704e-02
6.937500e+02 3.965648e-05 3.965602e-05 5.928489e-02 5.909709e-02
6.938000e+02 3.965642e-05 3.965596e-05 5.928484e-02 5.909714e-02
6.938500e+02 3.965636e-05 3.965590e-05 5.928479e-02 5.909719e-02
6.939000e+02 3.965629e-05 3.965584e-05 5.928475e-02 5.909724e-02
6.939500e+02 3.965623e-05 3.965577e-05 5.928470e-02 5.909728e-02
6.940000e+02 3.965617e-05 3.965571e-05 5.928465e-02 5.909733e-02
6.940500e+02 3.965611e-05 3.965565e-05 5.928460e-02 5.909738e-02
6.941000e+02 3.965604e-05 3.965559e-05 5.928455e-02 5.909743e-02
6.941500e+02 3.965598e-05 3.965553e-05 5.928451e-02 5.909748e-02
6.942000e+02 3.965592e-05 3.965546e-05 5.928446e-02 5.909752e-02
6.942500e+02 3.965586e-05 3.965540e-05 5.928441e-02 5.909757e-02
6.943000e+02 3.965580e-05 3.965534e-05 5.928436e-02 5.909762e-02
6.943500e+02 3.965573e-05 3.965528e-05 5.928432e-02 5.909767e-02
6.944000e+02 3.965567e-05 3.965522e-05 5.928427e-02 5.909772e-02
6.944500e+02 3.965561e-05 3.965516e-05 5.928422e-02 5.909776e-02
6.945000e+02 3.965555e-05 3.965509e-05 5.928417e-02 5.909781e-02
6.945500e+02 3.965549e-05 3.965503e-05 5.928413e-02 5.909786e-02
6.946000e+02 3.965542e-05 3.965497e-05 5.928408e-02 5.909791e-02
6.946500e+02 3.965536e-05 3.965491e-05 5.928403e-02 5.909796e-02
6.947000e+02 3.965530e-05 3.965485e-05 5.928398e-02 5.909800e-02
6.947500e+02 3.965524e-05 3.965479e-05 5.928394e-02 5.909805e-02
6.948000e+02 3.965518e-05 3.965472e-05 5.928389e-02 5.909810e-02
6.948500e+02 3.965512e-05 3.965466e-05 5.928384e-02 5.909815e-02
6.949000e+02 3.965505e-05 3.965460e-05 5.928379e-02 5.909819e-02
6.949500e+02 3.965499e-05 3.965454e-05 5.928375e-02 5.909824e-02
6.950000e+02 3.965493e-05 3.965448e-05 5.928370e-02 5.909829e-02
6.950500e+02 3.965487e-05 3.965442e-05 5.928365e-02 5.909834e-02
6.951000e+02 3.965481e-05 3.965436e-05 5.928361e-02 5.909839e-02
6.951500e+02 3.965475e-05 3.965430e-05 5.928356e-02 5.909843e-02
6.952000e+02 3.965469e-05 3.965423e-05 5.928351e-02 5.909848e-02
6.952500e+02 3.965462e-05 3.965417e-05 5.928346e-02 5.909853e-02
6.953000e+02 3.965456e-05 3.965411e-05 5.928342e-02 5.909858e-02
6.953500e+02 3.965450e-05 3.965405e-05 5.928337e-02 5.909862e-02
6.954000e+02 3.965444e-05 3.965399e-05 5.928332e-02 5.909867e-02
6.954500e+02 3.965438e-05 3.965393e-05 5.928328e-02 5.909872e-02
6.955000e+02 3.965432e-05 3.965387e-05 5.928323e-02 5.909877e-02
6.955500e+02 3.965426e-05 3.965381e-05 5.928318e-02 5.909881e-02
6.956000e+02 3.965419e-05 3.965375e-05 5.928314e-02 5.909886e-02
6.956500e+02 3.965413e-05 3.965368e-05 5.928309e-02 5.909891e-02
6.957000e+02 3.965407e-05 3.965362e-05 5.928304e-02 5.909895e-02
6.957500e+02 3.965401e-05 3.965356e-05 5.928299e-02 5.909900e-02
6.958000e+02 3.965395e-05 3.965350e-05 5.928295e-02 5.909905e-02
6.958500e+02 3.965389e-05 3.965344e-05 5.928290e-02 5.909910e-02
6.959000e+02 3.965383e-05 3.965338e-05 5.928285e-02 5.909914e-02
6.959500e+02 3.965377e-05 3.965332e-05 5.928281e-02 5.909919e-02
6.960000e+02 3.965371e-05 3.965326e-05 5.928276e-02 5.909924e-02
6.960500e+02 3.965365e-05 3.965320e-05 5.928271e-02 5.909929e-02
6.961000e+02 3.965358e-05 3.965314e-05 5.928267e-02 5.909933e-02
6.961500e+02 3.965352e-05 3.965308e-05 5.928262e-02 5.909938e-02
6.962000e+02 3.965346e-05 3.965302e-05 5.928257e-02 5.909943e-02
6.962500e+02 3.965340e-05 3.965296e-05 5.928253e-02 5.909947e-02
6.963000e+02 3.965334e-05 3.965290e-05 5.928248e-02 5.909952e-02
6.963500e+02 3.965328e-05 3.965283e-05 5.928243e-02 5.909957e-02
6.964000e+02 3.965322e-05 3.965277e-05 5.928239e-02 5.909961e-02
6.964500e+02 3.965316e-05 3.965271e-05 5.928234e-02 5.909966e-02
6.965000e+02 3.965310e-05 3.965265e-05 5.928229e-02 5.909971e-02
6.965500e+02 3.965304e-05 3.965259e-05 5.928225e-02 5.909976e-02
6.966000e+02 3.965298e-05 3.965253e-05 5.928220e-02 5.909980e-02
6.966500e+02 3.965292e-05 3.965247e-05 5.928216e-02 5.909985e-02
6.967000e+02 3.965286e-05 3.965241e-05 5.928211e-02 5.909990e-02
6.967500e+02 3.965280e-05 3.965235e-05 5.928206e-02 5.909994e-02
6.968000e+02 3.965274e-05 3.965229e-05 5.928202e-02 5.909999e-02
6.968500e+02 3.965268e-05 3.965223e-05 5.928197e-02 5.910004e-02
6.969000e+02 3.965261e-05 3.965217e-05 5.928192e-02 5.910008e-02
6.969500e+02 3.965255e-05 3.965211e-05 5.928188e-02 5.910013e-02
6.970000e+02 3.965249e-05 3.965205e-05 5.928183e-02 5.910018e-02
6.970500e+02 3.965243e-05 3.965199e-05 5.928178e-02 5.910022e-02
6.971000e+02 3.965237e-05 3.965193e-05 5.928174e-02 5.910027e-02
6.971500e+02 3.965231e-05 3.965187e-05 5.928169e-02 5.910032e-02
6.972000e+02 3.965225e-05 3.965181e-05 5.928165e-02 5.910036e-02
6.972500e+02 3.965219e-05 3.965175e-05 5.928160e-02 5.910041e-02
6.973000e+02 3.965213e-05 3.965169e-05 5.928155e-02 5.910046e-02
6.973500e+02 3.965207e-05 3.965163e-05 5.928151e-02 5.910050e-02
6.974000e+02 3.965201e-05 3.965157e-05 5.928146e-02 5.910055e-02
6.974500e+02 3.965195e-05 3.965151e-05 5.928142e-02 5.910060e-02
6.975000e+02 3.965189e-05 3.965145e-05 5.928137e-02 5.910064e-02
6.975500e+02 3.965183e-05 3.965139e-05 5.928132e-02 5.910069e-02
6.976000e+02 3.965177e-05 3.965133e-05 5.928128e-02 5.910073e-02
6.976500e+02 3.965171e-05 3.965127e-05 5.928123e-02 5.910078e-02
6.977000e+02 3.965165e-05 3.965121e-05 5.928119e-02 5.910083e-02
6.977500e+02 3.965159e-05 3.965115e-05 5.928114e-02 5.910087e-02
6.978000e+02 3.965153e-05 3.965109e-05 5.928109e-02 5.910092e-02
6.978500e+02 3.965147e-05 3.965103e-05 5.928105e-02 5.910097e-02
6.979000e+02 3.965141e-05 3.965097e-05 5.928100e-02 5.910101e-02
6.979500e+02 3.965135e-05 3.965092e-05 5.928096e-02 5.910106e-02
6.980000e+02 3.965129e-05 3.965086e-05 5.928091e-02 5.910111e-02
6.980500e+02 3.965123e-05 3.965080e-05 5.928086e-02 5.910115e-02
6.981000e+02 3.965117e-05 3.965074e-05 5.928082e-02 5.910120e-02
6.981500e+02 3.965112e-05 3.965068e-05 5.928077e-02 5.910124e-02
6.982000e+02 3.965106e-05 3.965062e-05 5.928073e-02 5.910129e-02
6.982500e+02 3.965100e-05 3.965056e-05 5.928068e-02 5.910134e-02
6.983000e+02 3.965094e-05 3.965050e-05 5.928064e-02 5.910138e-02
6.983500e+02 3.965088e-05 3.965044e-05 5.928059e-02 5.910143e-02
6.984000e+02 3.965082e-05 3.965038e-05 5.928054e-02 5.910147e-02
6.984500e+02 3.965076e-05 3.965032e-05 5.928050e-02 5.910152e-02
6.985000e+02 3.965070e-05 3.965026e-05 5.928045e-02 5.910157e-02
6.985500e+02 3.965064e-05 3.965020e-05 5.928041e-02 5.910161e-02
6.986000e+02 3.965058e-05 3.965014e-05 5.928036e-02 5.910166e-02
6.986500e+02 3.965052e-05 3.965008e-05 5.928032e-02 5.910170e-02
6.987000e+02 3.965046e-05 3.965003e-05 5.928027e-02 5.910175e-02
6.987500e+02 3.965040e-05 3.964997e-05 5.928023e-02 5.910180e-02
6.988000e+02 3.965034e-05 3.964991e-05 5.928018e-02 5.910184e-02
6.988500e+02 3.965028e-05 3.964985e-05 5.928014e-02 5.910189e-02
6.989000e+02 3.965022e-05 3.964979e-05 5.928009e-02 5.910193e-02
6.989500e+02 3.965017e-05 3.964973e-05 5.928004e-02 5.910198e-02
6.990000e+02 3.965011e-05 3.964967e-05 5.928000e-02 5.910202e-02
6.990500e+02 3.965005e-05 3.964961e-05 5.927995e-02 5.910207e-02
6.991000e+02 3.964999e-05 3.964955e-05 5.927991e-02 5.910212e-02
6.991500e+02 3.964993e-05 3.964950e-05 5.927986e-02 5.910216e-02
6.992000e+02 3.964987e-05 3.964944e-05 5.927982e-02 5.910221e-02
6.992500e+02 3.964981e-05 3.964938e-05 5.927977e-02 5.910225e-02
6.993000e+02 3.964975e-05 3.964932e-05 5.927973e-02 5.910230e-02
6.993500e+02 3.964969e-05 3.964926e-05 5.927968e-02 5.910234e-02
6.994000e+02 3.964963e-05 3.964920e-05 5.927964e-02 5.910239e-02
6.994500e+02 3.964958e-05 3.964914e-05 5.927959e-02 5.910244e-02
6.995000e+02 3.964952e-05 3.964909e-05 5.927955e-02 5.910248e-02
6.995500e+02 3.964946e-05 3.964903e-05 5.927950e-02 5.910253e-02
6.996000e+02 3.964940e-05 3.964897e-05 5.927946e-02 5.910257e-02
6.996500e+02 3.964934e-05 3.964891e-05 5.927941e-02 5.910262e-02
6.997000e+02 3.964928e-05 3.964885e-05 5.927937e-02 5.910266e-02
6.997500e+02 3.964922e-05 3.964879e-05 5.927932e-02 5.910271e-02
6.998000e+02 3.964916e-05 3.964873e-05 5.927928e-02 5.910275e-02
6.998500e+02 3.964911e-05 3.964868e-05 5.927923e-02 5.910280e-02
6.999000e+02 3.964905e-05 3.964862e-05 5.927919e-02 5.910284e-02
6.999500e+02 3.964899e-05 3.964856e-05 5.927914e-02 5.910289e-02
7.000000e+02 3.964893e-05 3.964850e-05 5.927910e-02 5.910293e-02
7.000500e+02 3.964887e-05 3.964844e-05 5.927905e-02 5.910298e-02
7.001000e+02 3.964881e-05 3.964838e-05 5.927901e-02 5.910302e-02
7.001500e+02 3.964876e-05 3.964833e-05 5.927896e-02 5.910307e-02
7.002000e+02 3.964870e-05 3.964827e-05 5.927892e-02 5.910312e-02
7.002500e+02 3.964864e-05 3.964821e-05 5.927887e-02 5.910316e-02
7.003000e+02 3.964858e-05 3.964815e-05 5.927883e-02 5.910321e-02
7.003500e+02 3.964852e-05 3.964809e-05 5.927878e-02 5.910325e-02
7.004000e+02 3.964846e-05 3.964804e-05 5.927874e-02 5.910330e-02
7.004500e+02 3.964841e-05 3.964798e-05 5.927869e-02 5.910334e-02
7.005000e+02 3.964835e-05 3.964792e-05 5.927865e-02 5.910339e-02
7.005500e+02 3.964829e-05 3.964786e-05 5.927861e-02 5.910343e-02
7.006000e+02 3.964823e-05 3.964780e-05 5.927856e-02 5.910348e-02
7.006500e+02 3.964817e-05 3.964775e-05 5.927852e-02 5.910352e-02
7.007000e+02 3.964811e-05 3.964769e-05 5.927847e-02 5.910357e-02
7.007500e+02 3.964806e-05 3.964763e-05 5.927843e-02 5.910361e-02
7.008000e+02 3.964800e-05 3.964757e-05 5.927838e-02 5.910366e-02
7.008500e+02 3.964794e-05 3.964751e-05 5.927834e-02 5.910370e-02
7.009000e+02 3.964788e-05 3.964746e-05 5.927829e-02 5.910375e-02
7.009500e+02 3.964782e-05 3.964740e-05 5.927825e-02 5.910379e-02
7.010000e+02 3.964777e-05 3.964734e-05 5.927820e-02 5.910383e-02
7.010500e+02 3.964771e-05 3.964728e-05 5.927816e-02 5.910388e-02
7.011000e+02 3.964765e-05 3.964723e-05 5.927812e-02 5.910392e-02
7.011500e+02 3.964759e-05 3.964717e-05 5.927807e-02 5.910397e-02
7.012000e+02 3.964754e-05 3.964711e-05 5.927803e-02 5.910401e-02
7.012500e+02 3.964748e-05 3.964705e-05 5.927798e-02 5.910406e-02
7.013000e+02 3.964742e-05 3.964700e-05 5.927794e-02 5.910410e-02
7.013500e+02 3.964736e-05 3.964694e-05 5.927789e-02 5.910415e-02
7.014000e+02 3.964730e-05 3.964688e-05 5.927785e-02 5.910419e-02
7.014500e+02 3.964725e-05 3.964682e-05 5.927781e-02 5.910424e-02
7.015000e+02 3.964719e-05 3.964677e-05 5.927776e-02 5.910428e-02
7.015500e+02 3.964713e-05 3.964671e-05 5.927772e-02 5.910433e-02
7.016000e+02 3.964707e-05 3.964665e-05 5.927767e-02 5.910437e-02
7.016500e+02 3.964702e-05 3.964659e-05 5.927763e-02 5.910442e-02
7.017000e+02 3.964696e-05 3.964654e-05 5.927758e-02 5.910446e-02
7.017500e+02 3.964690e-05 3.964648e-05 5.927754e-02 5.910450e-02
7.018000e+02 3.964684e-05 3.964642e-05 5.927750e-02 5.910455e-02
7.018500e+02 3.964679e-05 3.964637e-05 5.927745e-02 5.910459e-02
7.019000e+02 3.964673e-05 3.964631e-05 5.927741e-02 5.910464e-02
7.019500e+02 3.964667e-05 3.964625e-05 5.927736e-02 5.910468e-02
7.020000e+02 3.964662e-05 3.964619e-05 5.927732e-02 5.910473e-02
7.020500e+02 3.964656e-05 3.964614e-05 5.927728e-02 5.910477e-02
7.021000e+02 3.964650e-05 3.964608e-05 5.927723e-02 5.910481e-02
7.021500e+02 3.964644e-05 3.964602e-05 5.927719e-02 5.910486e-02
7.022000e+02 3.964639e-05 3.964597e-05 5.927714e-02 5.910490e-02
7.022500e+02 3.964633e-05 3.964591e-05 5.927710e-02 5.910495e-02
7.023000e+02 3.964627e-05 3.964585e-05 5.927706e-02 5.910499e-02
7.023500e+02 3.964621e-05 3.964580e-05 5.927701e-02 5.910504e-02
7.024000e+02 3.964616e-05 3.964574e-05 5.927697e-02 5.910508e-02
7.024500e+02 3.964610e-05 3.964568e-05 5.927693e-02 5.910512e-02
7.025000e+02 3.964604e-05 3.964562e-05 5.927688e-02 5.910517e-02
7.025500e+02 3.964599e-05 3.964557e-05 5.927684e-02 5.910521e-02
7.026000e+02 3.964593e-05 3.964551e-05 5.927679e-02 5.910526e-02
7.026500e+02 3.964587e-05 3.964545e-05 5.927675e-02 5.910530e-02
7.027000e+02 3.964582e-05 3.964540e-05 5.927671e-02 5.910534e-02
7.027500e+02 3.964576e-05 3.964534e-05 5.927666e-02 5.910539e-02
7.028000e+02 3.964570e-05 3.964528e-05 5.927662e-02 5.910543e-02
7.028500e+02 3.964565e-05 3.964523e-05 5.927658e-02 5.910548e-02
7.029000e+02 3.964559e-05 3.964517e-05 5.927653e-02 5.910552e-02
7.029500e+02 3.964553e-05 3.964511e-05 5.927649e-02 5.910556e-02
7.030000e+02 3.964547e-05 3.964506e-05 5.927645e-02 5.910561e-02
7.030500e+02 3.964542e-05 3.964500e-05 5.927640e-02 5.910565e-02
7.031000e+02 3.964536e-05 3.964495e-05 5.927636e-02 5.910570e-02
7.031500e+02 3.964530e-05 3.964489e-05 5.927632e-02 5.910574e-02
7.032000e+02 3.964525e-05 3.964483e-05 5.927627e-02 5.910578e-02
7.032500e+02 3.964519e-05 3.964478e-05 5.927623e-02 5.910583e-02
7.033000e+02 3.964514e-05 3.964472e-05 5.927619e-02 5.910587e-02
7.033500e+02 3.964508e-05 3.964466e-05 5.927614e-02 5.910592e-02
7.034000e+02 3.964502e-05 3.964461e-05 5.927610e-02 5.910596e-02
7.034500e+02 3.964497e-05 3.964455e-05 5.927606e-02 5.910600e-02
7.035000e+02 3.964491e-05 3.964449e-05 5.927601e-02 5.910605e-02
7.035500e+02 3.964485e-05 3.964444e-05 5.927597e-02 5.910609e-02
7.036000e+02 3.964480e-05 3.964438e-05 5.927593e-02 5.910613e-02
7.036500e+02 3.964474e-05 3.964433e-05 5.927588e-02 5.910618e-02
7.037000e+02 3.964468e-05 3.964427e-05 5.927584e-02 5.910622e-02
7.037500e+02 3.964463e-05 3.964421e-05 5.927580e-02 5.910626e-02
7.038000e+02 3.964457e-05 3.964416e-05 5.927575e-02 5.910631e-02
7.038500e+02 3.964451e-05 3.964410e-05 5.927571e-02 5.910635e-02
7.039000e+02 3.964446e-05 3.964405e-05 5.927567e-02 5.910639e-02
7.039500e+02 3.964440e-05 3.964399e-05 5.927562e-02 5.910644e-02
7.040000e+02 3.964435e-05 3.964393e-05 5.927558e-02 5.910648e-02
7.040500e+02 3.964429e-05 3.964388e-05 5.927554e-02 5.910653e-02
7.041000e+02 3.964423e-05 3.964382e-05 5.927549e-02 5.910657e-02
7.041500e+02 3.964418e-05 3.964377e-05 5.927545e-02 5.910661e-02
7.042000e+02 3.964412e-05 3.964371e-05 5.927541e-02 5.910666e-02
7.042500e+02 3.964407e-05 3.964365e-05 5.927536e-02 5.910670e-02
7.043000e+02 3.964401e-05 3.964360e-05 5.927532e-02 5.910674e-02
7.043500e+02 3.964395e-05 3.964354e-05 5.927528e-02 5.910679e-02
7.044000e+02 3.964390e-05 3.964349e-05 5.927524e-02 5.910683e-02
7.044500e+02 3.964384e-05 3.964343e-05 5.927519e-02 5.910687e-02
7.045000e+02 3.964379e-05 3.964338e-05 5.927515e-02 5.910692e-02
7.045500e+02 3.964373e-05 3.964332e-05 5.927511e-02 5.910696e-02
7.046000e+02 3.964367e-05 3.964326e-05 5.927506e-02 5.910700e-02
7.046500e+02 3.964362e-05 3.964321e-05 5.927502e-02 5.910704e-02
7.047000e+02 3.964356e-05 3.964315e-05 5.927498e-02 5.910709e-02
7.047500e+02 3.964351e-05 3.964310e-05 5.927494e-02 5.910713e-02
7.048000e+02 3.964345e-05 3.964304e-05 5.927489e-02 5.910717e-02
7.048500e+02 3.964340e-05 3.964299e-05 5.927485e-02 5.910722e-02
7.049000e+02 3.964334e-05 3.964293e-05 5.927481e-02 5.910726e-02
7.049500e+02 3.964328e-05 3.964288e-05 5.927477e-02 5.910730e-02
7.050000e+02 3.964323e-05 3.964282e-05 5.927472e-02 5.910735e-02
7.050500e+02 3.964317e-05 3.964277e-05 5.927468e-02 5.910739e-02
7.051000e+02 3.964312e-05 3.964271e-05 5.927464e-02 5.910743e-02
7.051500e+02 3.964306e-05 3.964265e-05 5.927459e-02 5.910747e-02
7.052000e+02 3.964301e-05 3.964260e-05 5.927455e-02 5.910752e-02
7.052500e+02 3.964295e-05 3.964254e-05 5.927451e-02 5.910756e-02
7.053000e+02 3.964290e-05 3.964249e-05 5.927447e-02 5.910760e-02
7.053500e+02 3.964284e-05 3.964243e-05 5.927442e-02 5.910765e-02
7.054000e+02 3.964279e-05 3.964238e-05 5.927438e-02 5.910769e-02
7.054500e+02 3.964273e-05 3.964232e-05 5.927434e-02 5.910773e-02
7.055000e+02 3.964267e-05 3.964227e-05 5.927430e-02 5.910777e-02
7.055500e+02 3.964262e-05 3.964221e-05 5.927425e-02 5.910782e-02
7.056000e+02 3.964256e-05 3.964216e-05 5.927421e-02 5.910786e-02
7.056500e+02 3.964251e-05 3.964210e-05 5.927417e-02 5.910790e-02
7.057000e+02 3.964245e-05 3.964205e-05 5.927413e-02 5.910795e-02
7.057500e+02 3.964240e-05 3.964199e-05 5.927409e-02 5.910799e-02
7.058000e+02 3.964234e-05 3.964194e-05 5.927404e-02 5.910803e-02
7.058500e+02 3.964229e-05 3.964188e-05 5.927400e-02 5.910807e-02
7.059000e+02 3.964223e-05 3.964183e-05 5.927396e-02 5.910812e-02
7.059500e+02 3.964218e-05 3.964177e-05 5.927392e-02 5.910816e-02
7.060000e+02 3.964212e-05 3.964172e-05 5.927387e-02 5.910820e-02
7.060500e+02 3.964207e-05 3.964166e-05 5.927383e-02 5.910824e-02
7.061000e+02 3.964201e-05 3.964161e-05 5.927379e-02 5.910829e-02
7.061500e+02 3.964196e-05 3.964155e-05 5.927375e-02 5.910833e-02
7.062000e+02 3.964190e-05 3.964150e-05 5.927371e-02 5.910837e-02
7.062500e+02 3.964185e-05 3.964145e-05 5.927366e-02 5.910841e-02
7.063000e+02 3.964179e-05 3.964139e-05 5.927362e-02 5.910846e-02
7.063500e+02 3.964174e-05 3.964134e-05 5.927358e-02 5.910850e-02
7.064000e+02 3.964168e-05 3.964128e-05 5.927354e-02 5.910854e-02
7.064500e+02 3.964163e-05 3.964123e-05 5.927350e-02 5.910858e-02
7.065000e+02 3.964157e-05 3.964117e-05 5.927345e-02 5.910863e-02
7.065500e+02 3.964152e-05 3.964112e-05 5.927341e-02 5.910867e-02
7.066000e+02 3.964147e-05 3.964106e-05 5.927337e-02 5.910871e-02
7.066500e+02 3.964141e-05 3.964101e-05 5.927333e-02 5.910875e-02
7.067000e+02 3.964136e-05 3.964095e-05 5.927329e-02 5.910880e-02
7.067500e+02 3.964130e-05 3.964090e-05 5.927324e-02 5.910884e-02
7.068000e+02 3.964125e-05 3.964085e-05 5.927320e-02 5.910888e-02
7.068500e+02 3.964119e-05 3.964079e-05 5.927316e-02 5.910892e-02
7.069000e+02 3.964114e-05 3.964074e-05 5.927312e-02 5.910896e-02
7.069500e+02 3.964108e-05 3.964068e-05 5.927308e-02 5.910901e-02
7.070000e+02 3.964103e-05 3.964063e-05 5.927303e-02 5.910905e-02
7.070500e+02 3.964097e-05 3.964057e-05 5.927299e-02 5.910909e-02
7.071000e+02 3.964092e-05 3.964052e-05 5.927295e-02 5.910913e-02
